Date,Close,High,Low,Open,Volume
,AEMD,AEMD,AEMD,AEMD,AEMD
2023-07-07,4.400000095367432,4.400000095367432,4.0,4.199999809265137,76090
2023-07-10,4.199999809265137,4.5,4.199999809265137,4.400000095367432,20350
2023-07-11,4.400000095367432,4.5,4.199999809265137,4.199999809265137,34430
2023-07-12,4.5,4.900000095367432,4.199999809265137,4.199999809265137,38870
2023-07-13,4.300000190734863,4.599999904632568,4.300000190734863,4.599999904632568,22150
2023-07-14,4.400000095367432,4.599999904632568,4.199999809265137,4.300000190734863,8790
2023-07-17,4.300000190734863,4.400000095367432,4.0,4.300000190734863,53180
2023-07-18,4.199999809265137,4.400000095367432,4.099999904632568,4.199999809265137,12260
2023-07-19,4.0,4.099999904632568,3.9000000953674316,4.0,18820
2023-07-20,3.799999952316284,4.0,3.799999952316284,4.0,10020
2023-07-21,3.700000047683716,4.0,3.5999999046325684,3.799999952316284,19830
2023-07-24,3.700000047683716,4.0,3.5999999046325684,4.0,16940
2023-07-25,3.4000000953674316,3.700000047683716,3.4000000953674316,3.5999999046325684,27100
2023-07-26,3.5999999046325684,3.700000047683716,3.4000000953674316,3.4000000953674316,8180
2023-07-27,3.5999999046325684,3.700000047683716,3.5,3.5,10390
2023-07-28,3.700000047683716,3.799999952316284,3.5999999046325684,3.5999999046325684,8010
2023-07-31,3.700000047683716,3.799999952316284,3.700000047683716,3.700000047683716,6630
2023-08-01,3.5999999046325684,3.799999952316284,3.5999999046325684,3.700000047683716,7210
2023-08-02,3.4000000953674316,3.700000047683716,3.4000000953674316,3.5999999046325684,14170
2023-08-03,3.4000000953674316,3.700000047683716,3.4000000953674316,3.5,18200
2023-08-04,3.4000000953674316,3.5999999046325684,3.299999952316284,3.4000000953674316,12330
2023-08-07,3.299999952316284,3.5,3.200000047683716,3.4000000953674316,9350
2023-08-08,3.299999952316284,3.5,3.200000047683716,3.200000047683716,4900
2023-08-09,3.4000000953674316,3.5,3.299999952316284,3.4000000953674316,10140
2023-08-10,3.5,3.5,3.299999952316284,3.4000000953674316,7190
2023-08-11,3.4000000953674316,3.5,3.200000047683716,3.299999952316284,7750
2023-08-14,3.4000000953674316,3.5,3.299999952316284,3.299999952316284,5150
2023-08-15,3.200000047683716,3.4000000953674316,3.200000047683716,3.4000000953674316,6400
2023-08-16,3.0999999046325684,3.299999952316284,3.0,3.299999952316284,13790
2023-08-17,2.9000000953674316,3.0999999046325684,2.700000047683716,3.0,44330
2023-08-18,2.799999952316284,2.9000000953674316,2.799999952316284,2.9000000953674316,10510
2023-08-21,2.9000000953674316,3.0,2.799999952316284,2.799999952316284,10460
2023-08-22,3.200000047683716,3.200000047683716,2.799999952316284,3.0,25460
2023-08-23,3.200000047683716,3.200000047683716,3.0,3.0999999046325684,10270
2023-08-24,3.0999999046325684,3.200000047683716,3.0,3.0999999046325684,8170
2023-08-25,3.0,3.200000047683716,3.0,3.200000047683716,8220
2023-08-28,2.9000000953674316,3.0999999046325684,2.700000047683716,3.0,29000
2023-08-29,2.9000000953674316,2.9000000953674316,2.700000047683716,2.799999952316284,12870
2023-08-30,2.799999952316284,2.9000000953674316,2.799999952316284,2.9000000953674316,7800
2023-08-31,2.799999952316284,2.9000000953674316,2.799999952316284,2.9000000953674316,8630
2023-09-01,2.799999952316284,2.9000000953674316,2.700000047683716,2.799999952316284,13340
2023-09-05,2.799999952316284,2.9000000953674316,2.799999952316284,2.9000000953674316,4470
2023-09-06,2.799999952316284,2.9000000953674316,2.799999952316284,2.9000000953674316,16880
2023-09-07,2.700000047683716,2.9000000953674316,2.700000047683716,2.700000047683716,7710
2023-09-08,2.799999952316284,2.9000000953674316,2.5999999046325684,2.700000047683716,3720
2023-09-11,2.700000047683716,2.9000000953674316,2.700000047683716,2.9000000953674316,5190
2023-09-12,2.700000047683716,2.799999952316284,2.700000047683716,2.799999952316284,4830
2023-09-13,2.5,2.9000000953674316,2.5,2.9000000953674316,13320
2023-09-14,2.5999999046325684,2.799999952316284,2.5,2.5999999046325684,14140
2023-09-15,2.700000047683716,2.700000047683716,2.5,2.5999999046325684,12710
2023-09-18,2.5,2.799999952316284,2.299999952316284,2.700000047683716,24650
2023-09-19,2.5,2.700000047683716,2.5,2.5,8900
2023-09-20,2.5,2.5999999046325684,2.5,2.5999999046325684,2710
2023-09-21,2.4000000953674316,2.5999999046325684,2.299999952316284,2.5,7360
2023-09-22,2.200000047683716,2.5,2.0999999046325684,2.299999952316284,14820
2023-09-25,2.200000047683716,2.5,2.0999999046325684,2.200000047683716,8640
2023-09-26,2.200000047683716,2.299999952316284,2.200000047683716,2.299999952316284,7610
2023-09-27,2.200000047683716,2.299999952316284,2.200000047683716,2.200000047683716,8030
2023-09-28,2.0999999046325684,2.299999952316284,2.0999999046325684,2.200000047683716,6800
2023-09-29,2.299999952316284,2.4000000953674316,2.200000047683716,2.4000000953674316,4340
2023-10-02,2.299999952316284,2.4000000953674316,2.200000047683716,2.299999952316284,9500
2023-10-03,2.200000047683716,2.299999952316284,2.200000047683716,2.200000047683716,3620
2023-10-04,2.0,2.299999952316284,2.0,2.0999999046325684,52580
2023-10-05,1.75,1.899999976158142,1.690000057220459,1.7400000095367432,56200
2023-10-06,1.8200000524520874,1.9900000095367432,1.7100000381469727,1.7100000381469727,19700
2023-10-09,1.7899999618530273,1.8200000524520874,1.7000000476837158,1.7699999809265137,10700
2023-10-10,1.7200000286102295,2.009999990463257,1.7100000381469727,1.75,58700
2023-10-11,1.559999942779541,1.809999942779541,1.5399999618530273,1.7200000286102295,42600
2023-10-12,1.5399999618530273,1.6200000047683716,1.5,1.559999942779541,5700
2023-10-13,1.4500000476837158,1.5700000524520874,1.4199999570846558,1.4900000095367432,29600
2023-10-16,1.4900000095367432,1.559999942779541,1.4199999570846558,1.4199999570846558,24800
2023-10-17,1.440000057220459,1.6399999856948853,1.4199999570846558,1.4199999570846558,38600
2023-10-18,1.4199999570846558,1.6299999952316284,1.399999976158142,1.5099999904632568,19400
2023-10-19,1.4900000095367432,1.5199999809265137,1.4600000381469727,1.4600000381469727,34100
2023-10-20,1.5299999713897705,1.5499999523162842,1.4600000381469727,1.5199999809265137,25200
2023-10-23,1.440000057220459,1.6299999952316284,1.399999976158142,1.5299999713897705,30600
2023-10-24,1.4800000190734863,1.4900000095367432,1.4199999570846558,1.4199999570846558,13200
2023-10-25,1.4900000095367432,1.5499999523162842,1.4500000476837158,1.5499999523162842,12800
2023-10-26,1.5099999904632568,1.5199999809265137,1.4700000286102295,1.4700000286102295,6300
2023-10-27,1.4700000286102295,1.5,1.4299999475479126,1.4800000190734863,4500
2023-10-30,1.440000057220459,1.5299999713897705,1.4199999570846558,1.440000057220459,8600
2023-10-31,1.4500000476837158,1.4800000190734863,1.4299999475479126,1.4700000286102295,5400
2023-11-01,1.4500000476837158,1.4800000190734863,1.4299999475479126,1.4299999475479126,6800
2023-11-02,1.6799999475479126,1.7599999904632568,1.4600000381469727,1.4600000381469727,72700
2023-11-03,1.8700000047683716,1.9600000381469727,1.5800000429153442,1.6399999856948853,50400
2023-11-06,1.909999966621399,1.9299999475479126,1.649999976158142,1.850000023841858,41800
2023-11-07,1.940000057220459,1.940000057220459,1.8700000047683716,1.8899999856948853,9000
2023-11-08,1.9299999475479126,2.0,1.8899999856948853,2.0,12400
2023-11-09,1.850000023841858,1.9600000381469727,1.850000023841858,1.8700000047683716,2900
2023-11-10,1.7200000286102295,1.7999999523162842,1.7000000476837158,1.7599999904632568,4600
2023-11-13,1.649999976158142,1.8899999856948853,1.649999976158142,1.7200000286102295,11900
2023-11-14,1.659999966621399,1.7699999809265137,1.649999976158142,1.7699999809265137,10100
2023-11-15,1.7799999713897705,1.8899999856948853,1.649999976158142,1.649999976158142,9400
2023-11-16,1.7300000190734863,1.7400000095367432,1.6699999570846558,1.7000000476837158,5000
2023-11-17,1.6299999952316284,1.7100000381469727,1.6299999952316284,1.6799999475479126,13200
2023-11-20,1.7000000476837158,1.809999942779541,1.6699999570846558,1.809999942779541,2800
2023-11-21,1.6799999475479126,1.690000057220459,1.6399999856948853,1.690000057220459,3700
2023-11-22,1.690000057220459,1.809999942779541,1.690000057220459,1.7999999523162842,5000
2023-11-24,1.690000057220459,1.7400000095367432,1.659999966621399,1.6699999570846558,6500
2023-11-27,1.6399999856948853,1.6799999475479126,1.600000023841858,1.600000023841858,10900
2023-11-28,1.7200000286102295,1.7200000286102295,1.6200000047683716,1.7000000476837158,8500
2023-11-29,1.7000000476837158,1.7400000095367432,1.6399999856948853,1.6399999856948853,6900
2023-11-30,1.899999976158142,1.9700000286102295,1.6399999856948853,1.7599999904632568,43500
2023-12-01,2.0999999046325684,2.190000057220459,1.840000033378601,1.840000033378601,146900
2023-12-04,2.059999942779541,2.200000047683716,2.0199999809265137,2.059999942779541,58000
2023-12-05,2.0999999046325684,2.200000047683716,2.0,2.059999942779541,21400
2023-12-06,2.119999885559082,2.190000057220459,2.0199999809265137,2.190000057220459,27500
2023-12-07,2.0899999141693115,2.1500000953674316,2.0,2.0,11900
2023-12-08,2.0199999809265137,2.2200000286102295,2.0,2.049999952316284,28100
2023-12-11,1.9500000476837158,2.049999952316284,1.899999976158142,2.0299999713897705,14400
2023-12-12,1.8300000429153442,1.9700000286102295,1.8300000429153442,1.9500000476837158,14300
2023-12-13,1.7699999809265137,1.7799999713897705,1.7200000286102295,1.7699999809265137,8300
2023-12-14,2.0,2.069999933242798,1.7699999809265137,1.7699999809265137,21300
2023-12-15,2.0,2.1600000858306885,1.940000057220459,2.049999952316284,38100
2023-12-18,1.8300000429153442,2.0,1.8200000524520874,2.0,10600
2023-12-19,1.8799999952316284,1.8899999856948853,1.7799999713897705,1.850000023841858,25500
2023-12-20,1.8799999952316284,1.9600000381469727,1.8200000524520874,1.8600000143051147,7000
2023-12-21,1.8700000047683716,1.9299999475479126,1.809999942779541,1.8799999952316284,27900
2023-12-22,1.8899999856948853,2.0199999809265137,1.809999942779541,1.8200000524520874,33100
2023-12-26,1.9199999570846558,1.940000057220459,1.7999999523162842,1.8899999856948853,19800
2023-12-27,2.0799999237060547,2.0999999046325684,1.940000057220459,1.9900000095367432,80900
2023-12-28,2.180000066757202,2.3499999046325684,2.0799999237060547,2.0799999237060547,65800
2023-12-29,2.190000057220459,2.2200000286102295,2.069999933242798,2.200000047683716,31100
2024-01-02,2.1700000762939453,2.2899999618530273,2.049999952316284,2.180000066757202,37500
2024-01-03,2.1700000762939453,2.240000009536743,2.1600000858306885,2.180000066757202,12000
2024-01-04,2.180000066757202,2.2300000190734863,2.049999952316284,2.2300000190734863,5400
2024-01-05,2.0999999046325684,2.109999895095825,1.9900000095367432,2.0899999141693115,14700
2024-01-08,2.0399999618530273,2.140000104904175,1.9900000095367432,2.140000104904175,7000
2024-01-09,2.009999990463257,2.009999990463257,1.899999976158142,2.009999990463257,15500
2024-01-10,1.9600000381469727,2.0299999713897705,1.8899999856948853,2.0299999713897705,7800
2024-01-11,1.9500000476837158,1.9700000286102295,1.9299999475479126,1.9700000286102295,2900
2024-01-12,1.9800000190734863,1.9900000095367432,1.9299999475479126,1.9800000190734863,8500
2024-01-16,1.940000057220459,1.940000057220459,1.899999976158142,1.909999966621399,4800
2024-01-17,1.8899999856948853,1.899999976158142,1.840000033378601,1.8799999952316284,9000
2024-01-18,1.9700000286102295,1.9800000190734863,1.940000057220459,1.940000057220459,5600
2024-01-19,1.899999976158142,1.9900000095367432,1.899999976158142,1.9800000190734863,3800
2024-01-22,1.9199999570846558,2.0199999809265137,1.809999942779541,1.8300000429153442,8400
2024-01-23,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1000
2024-01-24,1.909999966621399,2.0999999046325684,1.8300000429153442,2.0,9800
2024-01-25,1.9199999570846558,1.9800000190734863,1.899999976158142,1.9800000190734863,9600
2024-01-26,1.7999999523162842,1.9199999570846558,1.7999999523162842,1.9199999570846558,21200
2024-01-29,1.7599999904632568,1.7899999618530273,1.7000000476837158,1.7899999618530273,7300
2024-01-30,1.7799999713897705,1.7899999618530273,1.7000000476837158,1.7100000381469727,2900
2024-01-31,1.8200000524520874,1.8600000143051147,1.7699999809265137,1.7999999523162842,4300
2024-02-01,1.7999999523162842,1.8799999952316284,1.7599999904632568,1.8799999952316284,5000
2024-02-02,1.7999999523162842,1.840000033378601,1.7899999618530273,1.7999999523162842,1000
2024-02-05,1.7899999618530273,1.8200000524520874,1.7000000476837158,1.7000000476837158,3800
2024-02-06,1.7799999713897705,1.7799999713897705,1.7200000286102295,1.75,4600
2024-02-07,1.7699999809265137,1.7699999809265137,1.7300000190734863,1.7300000190734863,3300
2024-02-08,1.7400000095367432,1.75,1.7300000190734863,1.7400000095367432,5900
2024-02-09,1.7400000095367432,1.850000023841858,1.7000000476837158,1.7899999618530273,10700
2024-02-12,1.75,1.850000023841858,1.7200000286102295,1.850000023841858,3700
2024-02-13,1.7300000190734863,1.840000033378601,1.7000000476837158,1.7599999904632568,10100
2024-02-14,1.7300000190734863,1.7999999523162842,1.7300000190734863,1.75,4000
2024-02-15,1.6399999856948853,1.7899999618530273,1.600000023841858,1.7100000381469727,10400
2024-02-16,1.6699999570846558,1.75,1.6699999570846558,1.75,10600
2024-02-20,1.649999976158142,1.7300000190734863,1.6399999856948853,1.649999976158142,5900
2024-02-21,1.7000000476837158,1.7899999618530273,1.649999976158142,1.649999976158142,8500
2024-02-22,1.7100000381469727,1.7999999523162842,1.6100000143051147,1.6100000143051147,4300
2024-02-23,1.7000000476837158,1.7400000095367432,1.6299999952316284,1.6299999952316284,3300
2024-02-26,1.75,1.7899999618530273,1.7000000476837158,1.7000000476837158,6200
2024-02-27,1.7400000095367432,1.7599999904632568,1.7200000286102295,1.7599999904632568,2800
2024-02-28,1.7300000190734863,1.8300000429153442,1.6699999570846558,1.6699999570846558,12600
2024-02-29,1.7200000286102295,1.840000033378601,1.6100000143051147,1.6100000143051147,15000
2024-03-01,1.7400000095367432,1.7999999523162842,1.6100000143051147,1.6100000143051147,10500
2024-03-04,1.649999976158142,1.7400000095367432,1.649999976158142,1.7400000095367432,7100
2024-03-05,1.7300000190734863,1.7300000190734863,1.659999966621399,1.690000057220459,11400
2024-03-06,1.7200000286102295,1.75,1.7000000476837158,1.75,3100
2024-03-07,1.7000000476837158,1.7100000381469727,1.659999966621399,1.659999966621399,3700
2024-03-08,1.690000057220459,1.7300000190734863,1.659999966621399,1.7300000190734863,8800
2024-03-11,1.7300000190734863,1.7300000190734863,1.690000057220459,1.7200000286102295,7400
2024-03-12,1.690000057220459,1.7300000190734863,1.649999976158142,1.7200000286102295,7700
2024-03-13,1.659999966621399,1.7300000190734863,1.6299999952316284,1.6399999856948853,5700
2024-03-14,1.690000057220459,1.690000057220459,1.6200000047683716,1.659999966621399,6600
2024-03-15,1.7300000190734863,1.7300000190734863,1.659999966621399,1.7100000381469727,3200
2024-03-18,1.6699999570846558,1.7200000286102295,1.6299999952316284,1.7000000476837158,10800
2024-03-19,1.6399999856948853,1.7000000476837158,1.6200000047683716,1.659999966621399,7600
2024-03-20,1.6399999856948853,1.6399999856948853,1.6100000143051147,1.6200000047683716,6500
2024-03-21,1.659999966621399,1.7000000476837158,1.6200000047683716,1.6399999856948853,5700
2024-03-22,1.7100000381469727,1.7300000190734863,1.659999966621399,1.7300000190734863,16000
2024-03-25,1.7400000095367432,1.850000023841858,1.659999966621399,1.659999966621399,51100
2024-03-26,1.75,1.7799999713897705,1.649999976158142,1.75,7800
2024-03-27,1.7100000381469727,1.7999999523162842,1.690000057220459,1.7899999618530273,6700
2024-03-28,1.6799999475479126,1.7400000095367432,1.6699999570846558,1.7400000095367432,14900
2024-04-01,1.7300000190734863,1.7599999904632568,1.6699999570846558,1.6799999475479126,3800
2024-04-02,1.7599999904632568,1.7699999809265137,1.690000057220459,1.7300000190734863,13000
2024-04-03,1.7300000190734863,1.7599999904632568,1.7300000190734863,1.7599999904632568,7800
2024-04-04,1.7100000381469727,1.7400000095367432,1.7000000476837158,1.7100000381469727,3700
2024-04-05,1.75,1.7699999809265137,1.6799999475479126,1.7699999809265137,4700
2024-04-08,1.6799999475479126,1.7200000286102295,1.659999966621399,1.7000000476837158,13800
2024-04-09,1.659999966621399,1.7000000476837158,1.6399999856948853,1.649999976158142,6000
2024-04-10,1.6399999856948853,1.690000057220459,1.6399999856948853,1.690000057220459,2900
2024-04-11,1.559999942779541,1.6299999952316284,1.5499999523162842,1.6200000047683716,6900
2024-04-12,1.5099999904632568,1.559999942779541,1.4600000381469727,1.559999942779541,13700
2024-04-15,1.4500000476837158,1.4800000190734863,1.4500000476837158,1.4800000190734863,2300
2024-04-16,1.440000057220459,1.4600000381469727,1.4299999475479126,1.4500000476837158,8100
2024-04-17,1.4199999570846558,1.4900000095367432,1.350000023841858,1.4299999475479126,15400
2024-04-18,1.4199999570846558,1.4500000476837158,1.4199999570846558,1.4299999475479126,2300
2024-04-19,1.4600000381469727,1.4800000190734863,1.4299999475479126,1.4600000381469727,18400
2024-04-22,1.4800000190734863,1.4800000190734863,1.4199999570846558,1.4700000286102295,1400
2024-04-23,1.5099999904632568,1.5499999523162842,1.5,1.5,17100
2024-04-24,1.5299999713897705,1.5299999713897705,1.5099999904632568,1.5099999904632568,600
2024-04-25,1.5,1.5,1.5,1.5,700
2024-04-26,1.3600000143051147,1.5,1.3300000429153442,1.5,19800
2024-04-29,1.3700000047683716,1.4199999570846558,1.350000023841858,1.3600000143051147,3300
2024-04-30,1.3799999952316284,1.4299999475479126,1.3700000047683716,1.3700000047683716,7900
2024-05-01,1.3200000524520874,1.3899999856948853,1.2999999523162842,1.3899999856948853,9700
2024-05-02,1.3700000047683716,1.3899999856948853,1.340000033378601,1.3700000047683716,4600
2024-05-03,1.3899999856948853,1.399999976158142,1.3300000429153442,1.3300000429153442,5700
2024-05-06,1.309999942779541,1.4299999475479126,1.309999942779541,1.3600000143051147,15200
2024-05-07,1.2799999713897705,1.3300000429153442,1.2799999713897705,1.309999942779541,8400
2024-05-08,1.25,1.2799999713897705,1.25,1.2799999713897705,11100
2024-05-09,1.1799999475479126,1.2699999809265137,1.1699999570846558,1.2699999809265137,12900
2024-05-10,1.1799999475479126,1.7899999618530273,1.1100000143051147,1.559999942779541,19952600
2024-05-13,0.9900000095367432,1.25,0.9800000190734863,1.0499999523162842,2787100
2024-05-14,0.8500000238418579,0.8999999761581421,0.800000011920929,0.8500000238418579,888700
2024-05-15,0.4000000059604645,0.5400000214576721,0.3700000047683716,0.5299999713897705,7733700
2024-05-16,0.4000000059604645,0.5,0.4000000059604645,0.5,2421400
2024-05-17,0.4000000059604645,0.46000000834465027,0.4000000059604645,0.41999998688697815,1110000
2024-05-20,0.4300000071525574,0.46000000834465027,0.4099999964237213,0.41999998688697815,985400
2024-05-21,0.4300000071525574,0.4699999988079071,0.41999998688697815,0.4399999976158142,862100
2024-05-22,0.4300000071525574,0.44999998807907104,0.41999998688697815,0.41999998688697815,681000
2024-05-23,0.4099999964237213,0.44999998807907104,0.4099999964237213,0.44999998807907104,637900
2024-05-24,0.41999998688697815,0.4300000071525574,0.3700000047683716,0.4099999964237213,600000
2024-05-28,0.41999998688697815,0.4399999976158142,0.4000000059604645,0.4399999976158142,545700
2024-05-29,0.41999998688697815,0.4699999988079071,0.4000000059604645,0.4699999988079071,5811200
2024-05-30,0.4000000059604645,0.41999998688697815,0.38999998569488525,0.4099999964237213,1213400
2024-05-31,0.4399999976158142,0.46000000834465027,0.3799999952316284,0.4000000059604645,3645900
2024-06-03,0.46000000834465027,0.5199999809265137,0.4399999976158142,0.44999998807907104,5206000
2024-06-04,0.4099999964237213,0.4300000071525574,0.4000000059604645,0.41999998688697815,1894900
2024-06-05,0.4399999976158142,0.4699999988079071,0.4000000059604645,0.4099999964237213,16336900
2024-06-06,0.550000011920929,0.8299999833106995,0.550000011920929,0.6899999976158142,95686700
2024-06-07,0.5899999737739563,0.6000000238418579,0.46000000834465027,0.5400000214576721,15793700
2024-06-10,0.5600000023841858,0.5699999928474426,0.49000000953674316,0.550000011920929,6300600
2024-06-11,0.550000011920929,0.5799999833106995,0.49000000953674316,0.5199999809265137,5277900
2024-06-12,0.5199999809265137,0.5699999928474426,0.5199999809265137,0.5199999809265137,3059800
2024-06-13,0.6899999976158142,0.7200000286102295,0.5299999713897705,0.550000011920929,30544200
2024-06-14,0.6899999976158142,0.7400000095367432,0.6000000238418579,0.6200000047683716,10936100
2024-06-17,0.6399999856948853,0.7099999785423279,0.6399999856948853,0.699999988079071,3800300
2024-06-18,0.6800000071525574,0.800000011920929,0.6499999761581421,0.6499999761581421,18161900
2024-06-20,0.5899999737739563,0.6700000166893005,0.5799999833106995,0.6700000166893005,3339500
2024-06-21,0.6000000238418579,0.6200000047683716,0.5699999928474426,0.6000000238418579,1869400
2024-06-24,0.6299999952316284,0.6499999761581421,0.5600000023841858,0.5799999833106995,2021500
2024-06-25,0.6200000047683716,0.6800000071525574,0.6000000238418579,0.6499999761581421,1873700
2024-06-26,0.5899999737739563,0.6200000047683716,0.550000011920929,0.6200000047683716,1974200
2024-06-27,0.5799999833106995,0.6100000143051147,0.550000011920929,0.6000000238418579,1807600
2024-06-28,0.5,0.550000011920929,0.47999998927116394,0.5299999713897705,1707800
2024-07-01,0.44999998807907104,0.5099999904632568,0.44999998807907104,0.49000000953674316,887000
2024-07-02,0.41999998688697815,0.46000000834465027,0.4000000059604645,0.44999998807907104,1144000
2024-07-03,0.4000000059604645,0.4300000071525574,0.4000000059604645,0.41999998688697815,1220900
2024-07-05,0.44999998807907104,0.4699999988079071,0.4099999964237213,0.41999998688697815,1344000
2024-07-08,0.41999998688697815,0.44999998807907104,0.4000000059604645,0.44999998807907104,1262500
2024-07-09,0.4099999964237213,0.41999998688697815,0.38999998569488525,0.41999998688697815,721900
2024-07-10,0.4000000059604645,0.41999998688697815,0.38999998569488525,0.41999998688697815,944200
2024-07-11,0.4300000071525574,0.46000000834465027,0.4099999964237213,0.4099999964237213,2027400
2024-07-12,0.4300000071525574,0.4300000071525574,0.4099999964237213,0.41999998688697815,595800
2024-07-15,0.41999998688697815,0.4300000071525574,0.4099999964237213,0.4300000071525574,811500
2024-07-16,0.46000000834465027,0.5,0.4099999964237213,0.4099999964237213,2141900
2024-07-17,0.4399999976158142,0.44999998807907104,0.41999998688697815,0.44999998807907104,498500
2024-07-18,0.41999998688697815,0.4399999976158142,0.41999998688697815,0.4399999976158142,474100
2024-07-19,0.4099999964237213,0.41999998688697815,0.4000000059604645,0.4099999964237213,369000
2024-07-22,0.4099999964237213,0.41999998688697815,0.4000000059604645,0.4000000059604645,253400
2024-07-23,0.4000000059604645,0.4099999964237213,0.38999998569488525,0.4000000059604645,492200
2024-07-24,0.3400000035762787,0.4000000059604645,0.3400000035762787,0.4000000059604645,1982700
2024-07-25,0.3799999952316284,0.4000000059604645,0.33000001311302185,0.3400000035762787,1423400
2024-07-26,0.3700000047683716,0.4399999976158142,0.36000001430511475,0.36000001430511475,1519300
2024-07-29,0.3799999952316284,0.4000000059604645,0.3700000047683716,0.3799999952316284,411300
2024-07-30,0.36000001430511475,0.38999998569488525,0.36000001430511475,0.38999998569488525,455000
2024-07-31,0.3400000035762787,0.3700000047683716,0.3400000035762787,0.3700000047683716,354300
2024-08-01,0.33000001311302185,0.36000001430511475,0.33000001311302185,0.3499999940395355,511300
2024-08-02,0.28999999165534973,0.33000001311302185,0.28999999165534973,0.33000001311302185,731100
